"","muni_id","year","artisanal_mining_area_ha","change_in_area","forest_loss_all_gross","forest_loss_all_net","mining","mining_gain_gross","mining_net","forest_to_mining_gross","forest_to_mining_net","forest_to_pasture_gross","forest_to_pasture_net","forest_to_soy_gross","forest_to_soy_net","GoldPrice","area_ha"
"3693","5102793",2015,482.49,22.41,456.693324261475,321.265210516358,474.646029449465,18.2248880126953,18.2248880126953,9.68531946411133,9.68531946411133,446.479881542969,311.051767797852,0,0,1160.663,24217880
"3694","5102793",2016,507.42,24.93,836.001650756832,779.735026647945,500.18339919434,19.6366500427246,19.6366500427246,1.05627167358398,1.05627167358398,834.945379083248,778.678754974361,0,0,1248.988,24217880
"3695","5102793",2017,570.6,63.18,392.85216837158,332.113038879392,563.14372363892,57.4116088623047,56.2669465393066,2.64135835571289,2.64135835571289,390.210810015867,329.47168052368,0,0,1257.559,24217880
"3696","5102793",2018,619.29,48.6899999999999,131.269159594727,-680.662099774169,610.690529840088,44.904724230957,42.4388783996581,3.52288751220703,3.52288751220703,127.74627208252,-684.184987286376,0,0,1269.227,24217880
"3697","5102793",2019,652.68,33.39,189.856535241699,53.5541982788093,642.565971124267,26.9442162841797,24.7426569396972,2.90593403320312,2.90593403320312,183.603619329834,47.301282366944,0,0,1392.498,24217880
"3698","5102793",2020,660.96,8.28000000000009,124.23549822998,83.9122792114253,650.49297387085,5.10818936767579,3.96345642089845,0,0,124.23549822998,83.9122792114253,0,0,1770.254,24217880
"3699","5102793",2021,867.822705882353,206.862705882353,190.95130234375,100.609724505615,847.107792895508,181.28883227539,181.28883227539,15.3263895812988,15.3263895812988,175.624912762451,85.2833349243163,0,0,1799.629,24217880
"3700","5102793",2022,962.862705882353,95.0400000000001,376.765124847414,365.319326898195,933.426425805666,71.2564634887695,71.2564634887695,1.67312308959961,1.67312308959961,375.092001757814,367.342760937502,0,0,1800.602,24217880
"3701","5102793",2023,962.862705882353,0,749.599856604003,748.543194006347,930.696419488527,0,0,0,0,749.599856604003,748.543194006347,0,0,1942.666,24217880
"3702","5103205",1985,0.27,-962.592705882353,0,0,0,0,0,0,0,0,0,0,0,317.908,31120910
"3703","5103205",1986,0.27,0,9020.57415095819,2583.45756508163,0,0,0,0,0,9019.4326360473,2582.31605017074,0,0,367.694,31120910
"3704","5103205",1987,0.36,0.09,6161.68946777342,5502.61067984617,0,0,0,0,0,6161.16225709837,5502.78599937742,0,0,446.473,31120910
"3705","5103205",1988,2.16,1.8,7988.07976773673,7370.29830752555,1.75720829467774,1.05432615966797,1.05432615966797,0,0,7977.36114162589,7359.57968141471,0,0,437.048,31120910
"3706","5103205",1989,91.62,89.46,8476.5979961915,7882.58424911509,88.7348893310548,83.2876830078124,83.2876830078124,5.00785701293945,5.00785701293945,8469.83342495737,7877.6647928895,0,0,381.432,31120910
"3707","5103205",1990,182.25,90.63,2324.53950839233,1082.50404465942,179.668110717773,80.0389367248535,80.0389367248535,4.65639902954102,4.65639902954102,2319.88310936279,1077.84764562988,0,0,383.467,31120910
"3708","5103205",1991,185.4,3.15000000000001,6176.15992917478,5335.66751710813,184.851628887939,2.45997942504883,-1.93293340454101,0,0,6174.22788103025,5333.7354689636,0,0,362.183,31120910
"3709","5103205",1992,190.08,4.68000000000001,10593.4057368164,10343.9543380921,189.683751452637,5.27139384765625,3.86567200927734,0,0,10592.2641964661,10343.9550640503,0,0,343.733,31120910
"3710","5103205",1993,189.36,-0.719999999999999,6967.93929917601,6454.77650790403,189.947318792724,2.37213533935547,0.702848620605471,0,0,6966.0059607971,6453.37004635618,0,0,359.77,31120910
"3711","5103205",1994,190.71,1.34999999999999,6774.88891262814,5977.20450288693,189.859493792724,2.28434403076172,1.66933873291016,0,0,6771.81385512692,5974.74413436886,0,0,384.012,31120910
"3712","5103205",1995,192.96,2.25,8068.84808367311,7521.33348162843,192.231625701904,2.81140841674804,2.81140841674804,0,0,8067.53065571901,7520.01605367433,0,0,384.164,31120910
"3713","5103205",1996,193.41,0.449999999999989,2981.14022838745,2148.9848602539,192.407314282226,1.58142184448242,1.58142184448242,0,0,2981.14022838745,2148.9848602539,0,0,387.696,31120910
"3714","5103205",1997,203.94,10.53,4573.41422597045,3041.25700107421,203.564296325683,10.2784509521484,10.2784509521484,0,0,4572.2727064331,3041.43337717895,0,0,331.096,31120910
"3715","5103205",1998,205.38,1.44000000000003,3520.44592895507,3242.44308107909,204.8820296875,0.527095837402344,-0.087924725341797,0,0,3510.60757089843,3233.30722546386,0,0,294.161,31120910
"3716","5103205",1999,207.36,1.97999999999999,4688.53149594117,4549.12595670167,206.902705267334,0.614944207763672,0.614944207763672,0,0,4687.21377349854,4547.80823425904,0,0,278.768,31120910
"3717","5103205",2000,210.51,3.15000000000001,2969.35896936035,2440.23195430298,211.031985449218,2.72356146240234,2.72356146240234,0,0,2969.35896936035,2440.23195430298,0,0,279.032,31120910
"3718","5103205",2001,218.61,8.09999999999999,1426.66784363403,539.357206237789,218.149269482421,6.59012473754883,6.59012473754883,0,0,1426.66784363403,540.147443737789,0,0,270.989,31120910
"3719","5103205",2002,218.88,0.27000000000001,2771.56256876828,1324.29854732052,217.885699072265,0,-0.527160516357422,0,0,2771.56256876828,1324.91322687985,0,0,309.972,31120910
"3720","5103205",2003,218.97,0.089999999999975,2133.71530472413,1521.18531842042,217.885695544433,0,0,0,0,2133.71530472413,1521.18531842042,0,0,363.509,31120910
"3721","5103205",2004,218.7,-0.269999999999982,1143.11550570679,220.244877899174,217.622127227783,0,0,0,0,1143.11550570679,220.244877899174,0,0,409.212,31120910
"3722","5103205",2005,219.87,1.16999999999999,1399.32129049072,1108.4280258789,218.676459503173,0.790735900878906,0.263523474121093,0,0,1397.1259314331,1106.23266682128,0,0,444.843,31120910
"3723","5103205",2006,222.21,2.34,1639.45906507568,1452.79974765624,220.961012951659,2.81180317993164,1.84525530395508,0,0,1638.05311457519,1451.92067586059,0,0,604.336,31120910
"3724","5103205",2007,222.75,0.539999999999992,840.051959082031,166.974701568604,221.663917114257,0,0,0,0,840.051959082031,168.028459906006,0,0,696.72,31120910
"3725","5103205",2008,224.46,1.71000000000001,493.665916247558,-30.9809822875985,222.454764837646,0.527215704345703,0.527215704345703,0,0,493.665916247558,-30.278532055665,0,0,871.707,31120910
"3726","5103205",2009,224.73,0.269999999999982,368.002365167237,63.9201534423837,222.981935369872,0,0,0,0,368.002365167237,64.622655493165,0,0,972.966,31120910
"3727","5103205",2010,226.17,1.44,133.772622424316,-311.730018493653,224.651277075194,0,0,0,0,133.772622424316,-311.730018493653,0,0,1224.664,31120910
"3728","5103205",2011,226.44,0.27000000000001,288.425629949951,27.8033176452628,223.77264454956,0,0,0,0,287.898648181152,27.276335876464,0,0,1569.211,31120910
"3729","5103205",2012,228.33,1.88999999999999,735.30468621826,255.553616259764,227.287105688476,0.615080975341797,0.615080975341797,0,0,733.987232757567,254.236162799071,0,0,1669.518,31120910
"3730","5103205",2013,229.86,1.53000000000003,567.537911511231,404.11513994751,227.814238336181,0,0,0,0,566.396123944092,404.554170410157,0,0,1411.462,31120910
"3731","5103205",2014,231.57,1.70999999999998,888.676340728761,740.198720306398,230.713592358397,0,0,0,0,887.00514907837,738.527528656007,0,0,1265.578,31120910
"3732","5103205",2015,231.39,-0.179999999999978,791.601884729005,454.557998791505,230.713553051757,0,-0.527134106445312,0,0,788.001016052247,451.483935369874,0,0,1160.663,31120910
"3733","5103205",2016,231.12,-0.27000000000001,638.793042864992,480.023849188234,230.713456243895,0,-0.790811859130859,0,0,638.178264935304,480.023977880861,0,0,1248.988,31120910
"3734","5103205",2017,231.48,0.359999999999985,771.810472534181,599.632389868165,231.504137377929,0.614989855957031,0.614989855957031,0,0,771.283485186769,599.105402520753,0,0,1257.559,31120910
"3735","5103205",2018,233.64,2.16000000000003,1011.50029938354,115.596841571045,233.43709390869,1.49366608886719,1.49366608886719,0,0,1009.83197791748,113.928520104981,0,0,1269.227,31120910
"3736","5103205",2019,234.09,0.44999999999996,1474.34095122071,986.328060296637,234.755086468505,0.790811859130859,0.790811859130859,0,0,1470.91242922364,982.899538299567,0,0,1392.498,31120910
"3737","5103205",2020,237.6,3.51000000000002,549.881454132082,57.3629406982445,237.215114801024,1.58143541870117,1.58143541870117,0,0,549.881454132082,58.855541900637,0,0,1770.254,31120910
"3738","5103205",2021,323.19,85.59,421.898954089355,306.075160498047,318.216193298339,72.3912972656251,72.3912972656251,0.527115838623047,0.527115838623047,420.493147515869,305.371856286621,0,0,1799.629,31120910
"3739","5103205",2022,412.47,89.28,484.715080834961,75.3018830688488,407.56658442993,76.3476152038575,76.3476152038575,2.72355155639648,2.72355155639648,481.376466589356,72.93035074463,0,0,1800.602,31120910
"3740","5103205",2023,412.47,0,632.626658709716,529.580229272461,407.478793017577,0,0,0,0,632.011641906738,629.639548724365,0,0,1942.666,31120910
"3741","5103254",1985,565.83,153.36,0,0,559.145117199711,0,0,0,0,0,0,0,0,317.908,279602370
"3742","5103254",1986,630.81,64.9799999999999,3978.77278204954,3058.29835928342,627.193481573482,60.7227048950195,46.0713521362304,19.5934828125,19.5934828125,3482.86174318845,2565.92150982664,0,0,367.694,279602370
"3743","5103254",1987,695.25,64.4400000000001,1452.13687508544,1282.77226065063,689.771709082024,62.9309896606443,47.9268435058591,11.3857266296387,11.3857266296387,1379.87804871215,1217.22430913085,0,0,446.473,279602370
"3744","5103254",1988,748.17,52.9200000000001,887.713835388184,800.532179663086,739.461638006581,35.3914822998047,21.5344553466797,13.0618032531738,13.0618032531738,867.499575524903,783.31886795044,0,0,437.048,279602370
"3745","5103254",1989,802.8,54.6299999999999,487.234589581299,135.396968945313,795.152509246811,46.0705960144043,39.1863623291016,16.4155790466309,16.4155790466309,466.843535534668,115.534372894288,0,0,381.432,279602370
"3746","5103254",1990,806.31,3.5100000000001,299.934199810791,18.9272381469731,799.124451153549,9.79711796264649,2.55984062500001,0,0,298.34503470459,21.667286901856,0,0,383.467,279602370
"3747","5103254",1991,826.92,20.61,606.017098846435,325.325289593505,819.601284088117,9.2674215209961,7.94350036010743,0,0,595.872308465576,316.858426617431,0,0,362.183,279602370
"3748","5103254",1992,837,10.0799999999999,445.396201446534,98.85250499878,829.571209588604,12.2649083862305,7.58713996582031,1.41174791259766,1.41174791259766,442.74888725586,103.270770837403,0,0,343.733,279602370
"3749","5103254",1993,857.43,20.4299999999999,609.458016088865,38.5993893310523,849.517026629618,8.38372931518555,6.26543819580079,0,0,606.718487628172,36.8313540771461,0,0,359.77,279602370
"3750","5103254",1994,879.57,22.1400000000001,1087.5103552246,340.315365136713,872.286646405009,16.2389202453614,14.1206628173828,0,0,1086.98068766479,341.994213842768,0,0,384.012,279602370
"3751","5103254",1995,902.88,23.3099999999999,2328.94226950684,1575.62020304565,896.559155487037,8.29678975219727,8.29678975219727,0,0,2326.38357991333,1573.85684921874,0,0,384.164,279602370
"3752","5103254",1996,896.13,-6.75,3313.14618240973,3198.08217517706,887.644559716773,0,-2.73621595458984,0,0,3297.52655638434,3182.46254915167,0,0,387.696,279602370
"3753","5103254",1997,908.91,12.78,4522.25815147096,4343.63778738404,902.914188592505,4.67804409179687,4.67804409179687,0,0,4521.02307595826,4342.40271187135,0,0,331.096,279602370
"3754","5103254",1998,903.51,-5.39999999999998,5399.09028945922,5322.95764526366,896.558873889136,0.617634442138672,-2.20683428955078,0,0,5374.99613111571,5303.98477952269,0,0,294.161,279602370
"3755","5103254",1999,911.07,7.55999999999995,7817.82204915161,7639.10868032227,903.973270141578,3.08915285644531,3.08915285644531,0,0,7750.58040429077,7579.71726661987,0,0,278.768,279602370
"3756","5103254",2000,939.15,28.0800000000002,7293.74916604615,6760.13825952149,932.745527117888,9.4437994140625,8.91419790039063,0.617845782470703,0.617845782470703,7290.12986383668,6771.80376499635,0,0,279.032,279602370
"3757","5103254",2001,943.38,4.23000000000002,15394.4554564639,15035.6052197146,935.834485589567,2.20651740722656,-0.617928124999997,0,0,15386.5936347659,15034.0171020938,0,0,270.989,279602370
"3758","5103254",2002,950.4,7.01999999999998,27404.1820696288,27093.6610513121,942.454769366423,5.73729389648438,3.97226823120118,0.529598937988281,0.529598937988281,27394.7388283629,27096.2338934386,0,0,309.972,279602370
"3759","5103254",2003,951.3,0.899999999999977,31354.0565133427,30962.1409467289,947.044334521453,5.73711270751954,3.17742382812501,1.23571553344727,1.23571553344727,31337.8161071171,30970.1129036686,0,0,363.509,279602370
"3760","5103254",2004,980.64,29.34,52255.0211815865,51750.0814767586,973.523765765347,19.3299160217286,15.9759500915528,6.61967982788086,6.61967982788086,52239.4857276314,51735.606137983,0,0,409.212,279602370
"3761","5103254",2005,1004.4,23.7599999999999,42956.4142818851,42497.5372316165,996.736917700162,15.3579480651855,13.6809377624512,4.14838236694336,4.14838236694336,42942.0224708133,42485.088486774,0,0,444.843,279602370
"3762","5103254",2006,1032.21,27.8100000000001,27762.8180608217,26803.8734329409,1022.77457873532,17.476311328125,15.1814404174805,9.88555543823242,9.88555543823242,27671.0292232729,26712.084595392,0,0,604.336,279602370
"3763","5103254",2007,1063.08,30.8699999999999,20802.2639155151,19386.6822124634,1054.46105275876,31.1571748657227,24.1844287414551,14.8286188171387,14.8286188171387,20774.1000215515,19372.0385509277,0,0,696.72,279602370
"3764","5103254",2008,1132.38,69.3000000000002,10690.3340530274,8292.23917673348,1123.83695911863,67.1692078063967,52.8706480773928,47.8391484680178,47.8391484680178,10632.6015698304,8259.6915208741,0,0,871.707,279602370
"3765","5103254",2009,1164.87,32.4899999999998,4526.5065309265,2312.16312603757,1157.46541095579,31.3337289978028,19.3299107482911,22.860679284668,22.860679284668,4496.48889315184,2288.68338813474,0,0,972.966,279602370
"3766","5103254",2010,1202.58,37.71,6639.74330549927,5094.06494190675,1197.3600672119,27.8912222473144,24.2723203613281,10.8566372802734,10.8566372802734,6602.2043961731,5065.36303356324,0,0,1224.664,279602370
"3767","5103254",2011,1240.74,38.1600000000001,8974.8606141968,6432.3874635254,1231.42856235349,30.6264642395019,25.9484608459472,17.917045135498,17.917045135498,8937.86188961184,6399.00994206544,0,0,1569.211,279602370
"3768","5103254",2012,1262.97,22.23,11275.1688218933,9232.51414448856,1257.02158167722,16.8552694274902,15.0900151123047,5.8241826171875,5.8241826171875,11261.8415636658,9234.82740418705,0,0,1669.518,279602370
"3769","5103254",2013,1274.67,11.7,17714.7798992981,15221.1700989624,1266.64154617917,3.26576572875977,0.88260360107422,0,0,17709.0404834961,15237.0788266724,0,0,1411.462,279602370
"3770","5103254",2014,1269.99,-4.68000000000006,17565.6575512756,15041.8964850097,1263.02234204709,2.73593737182618,-1.41239345703124,0.529392431640625,0.529392431640625,17564.510855133,15052.1428656677,0,0,1265.578,279602370
"3771","5103254",2015,1283.22,13.23,21510.7411647156,19610.9054453369,1275.99676561887,6.70802893676758,6.70802893676758,0,0,21510.7411647156,19618.8581980164,0,0,1160.663,279602370
"3772","5103254",2016,1292.31,9.08999999999992,17493.232793048,15866.5969236205,1283.94004357908,7.2371713256836,1.23536379394532,3.7949912475586,3.7949912475586,17442.4295911742,15819.4145180175,0,0,1248.988,279602370
"3773","5103254",2017,1298.34,6.0300000000002,17120.1938016478,15091.2244424987,1288.88270101927,3.88353877563477,-1.41223844604491,0,0,17027.8523745055,15000.825614569,0,0,1257.559,279602370
"3774","5103254",2018,1305,6.65999999999985,17965.3543630738,16194.3910629029,1294.44310446165,9.35554289550782,4.94250578613282,1.14733867797852,1.14733867797852,17957.6688179993,16213.8328204895,0,0,1269.227,279602370
"3775","5103254",2019,1309.32,4.31999999999994,28063.3939188049,25787.9535749695,1297.97299144896,10.3263673950195,0.617525201416012,4.23645603637695,4.23645603637695,28029.2020460327,25768.870390448,0,0,1392.498,279602370
"3776","5103254",2020,1338.66,29.3399999999999,23653.8549567932,22057.9208649292,1324.80281886594,19.0630036743164,17.3860126037598,6.08868619995117,6.08868619995117,23622.0540046692,22094.3373721375,0,0,1770.254,279602370
"3777","5103254",2021,1388.43,49.77,28392.3685514407,27858.8814553896,1372.72778434447,26.0360203491211,26.0360203491211,15.179992779541,15.179992779541,28300.7928473452,27788.1588344546,0,0,1799.629,279602370
"3778","5103254",2022,1432.98,44.5500000000002,38553.2222473823,37950.6071579536,1416.15329619749,28.8621075622559,28.8621075622559,23.4780101989746,23.4780101989746,38389.2494975349,37795.1961082954,0,0,1800.602,279602370
"3779","5103254",2023,1432.98,0,20921.4168717043,20664.5031799807,1415.35895729368,0,0,0,0,20318.8444735598,20194.7372741518,0,0,1942.666,279602370
"3780","5103403",1985,50.94,-1382.04,0,0,432.850445574952,0,0,0,0,0,0,0,0,317.908,43272200
"3781","5103403",1986,63.09,12.15,1367.56490037842,1357.56399771729,491.903086334226,46.4661962890625,46.4661962890625,8.8793866394043,8.8793866394043,92.4785753051756,92.4785753051756,0,0,367.694,43272200
"3782","5103403",1987,68.13,5.03999999999999,1242.43625505371,1007.61287530518,543.455660485836,38.2764824584961,38.2764824584961,9.13809672851563,9.13809672851563,199.360750201415,199.360750201415,0,0,446.473,43272200
"3783","5103403",1988,74.52,6.39,1051.66373898926,756.896367279053,624.663863043212,66.2942662109375,66.2942662109375,24.7416108215332,24.7416108215332,231.340545098877,231.340545098877,0,0,437.048,43272200
"3784","5103403",1989,135.45,60.93,1052.75515373535,882.372324224853,701.482322100826,58.5415213867188,58.5415213867188,1.98273421020508,1.98273421020508,189.255156451416,188.135749346924,0,0,381.432,43272200
"3785","5103403",1990,135.72,0.27000000000001,565.246309533691,94.6687643127442,743.895083856206,33.3609767150879,33.3609767150879,11.9824170776367,11.9824170776367,284.991704956055,283.784147613526,0,0,383.467,43272200
"3786","5103403",1991,136.08,0.360000000000014,998.339408325195,877.527098724364,759.498599029545,9.31013931274414,9.31013931274414,7.75842523803711,7.75842523803711,337.712995397949,333.058569805908,2.24001278076172,2.24001278076172,362.183,43272200
"3787","5103403",1992,136.53,0.449999999999989,1334.52787319946,1184.05815531006,769.756842712409,4.31018646240234,4.31018646240234,1.03444943847656,1.03444943847656,619.315665289306,616.217057812499,0,0,343.733,43272200
